Ep: 85, steps: 17, D loss: 0.297915, acc:  41%, G loss: 1.893850
Ep: 85, steps: 18, D loss: 0.232350, acc:  55%, G loss: 1.917140
Ep: 85, steps: 19, D loss: 0.244963, acc:  57%, G loss: 2.030938
Ep: 86, steps: 1, D loss: 0.133860, acc:  89%, G loss: 2.275677
Ep: 86, steps: 2, D loss: 0.258652, acc:  44%, G loss: 2.251885
Ep: 86, steps: 3, D loss: 0.099929, acc:  96%, G loss: 2.533225
Ep: 86, steps: 4, D loss: 0.274160, acc:  44%, G loss: 2.358707
Ep: 86, steps: 5, D loss: 0.228795, acc:  68%, G loss: 1.947481
Ep: 86, steps: 6, D loss: 0.277729, acc:  41%, G loss: 1.971489
Ep: 86, steps: 7, D loss: 0.263763, acc:  41%, G loss: 2.312886
Ep: 86, steps: 8, D loss: 0.175434, acc:  86%, G loss: 2.317955
Ep: 86, steps: 9, D loss: 0.175284, acc:  64%, G loss: 2.009877
Ep: 86, steps: 10, D loss: 0.205942, acc:  74%, G loss: 2.562805
Ep: 86, steps: 11, D loss: 0.244659, acc:  52%, G loss: 2.132405
Ep: 86, steps: 12, D loss: 0.151528, acc:  80%, G loss: 2.273470
Ep: 86, steps: 13, D loss: 0.339760, acc:  16%, G loss: 1.833067
Ep: 86, steps: 14, D loss: 0.247192, acc:  50%, G loss: 1.806821
Ep: 86, steps: 15, D loss: 0.339255, acc:  32%, G loss: 2.050074
Ep: 86, steps: 16, D loss: 0.185914, acc:  65%, G loss: 1.965544
Ep: 86, steps: 17, D loss: 0.253215, acc:  55%, G loss: 1.881482
Ep: 86, steps: 18, D loss: 0.195578, acc:  67%, G loss: 2.046951
Ep: 86, steps: 19, D loss: 0.226112, acc:  59%, G loss: 2.090032
Ep: 86, steps: 20, D loss: 0.238923, acc:  53%, G loss: 2.058618
Ep: 87, steps: 1, D loss: 0.115561, acc:  86%, G loss: 2.334585
Ep: 87, steps: 2, D loss: 0.260895, acc:  43%, G loss: 2.136822
Ep: 87, steps: 3, D loss: 0.080409, acc:  98%, G loss: 2.535995
Ep: 87, steps: 4, D loss: 0.273987, acc:  45%, G loss: 2.385999
Ep: 87, steps: 5, D loss: 0.211564, acc:  74%, G loss: 1.971602
Ep: 87, steps: 6, D loss: 0.277684, acc:  40%, G loss: 2.175575
Ep: 87, steps: 7, D loss: 0.268796, acc:  44%, G loss: 2.203868
Ep: 87, steps: 8, D loss: 0.179822, acc:  78%, G loss: 2.304150
Ep: 87, steps: 9, D loss: 0.188970, acc:  55%, G loss: 1.976400
Ep: 87, steps: 10, D loss: 0.205293, acc:  74%, G loss: 2.456495
Ep: 87, steps: 11, D loss: 0.253449, acc:  49%, G loss: 2.144122
Ep: 87, steps: 12, D loss: 0.125968, acc:  83%, G loss: 2.242212
Ep: 87, steps: 13, D loss: 0.338096, acc:  17%, G loss: 1.869820
Ep: 87, steps: 14, D loss: 0.258775, acc:  47%, G loss: 1.743199
Ep: 87, steps: 15, D loss: 0.280457, acc:  44%, G loss: 2.276909
Ep: 87, steps: 16, D loss: 0.185176, acc:  66%, G loss: 1.882250
Ep: 87, steps: 17, D loss: 0.285216, acc:  46%, G loss: 1.995230
Ep: 87, steps: 18, D loss: 0.198707, acc:  68%, G loss: 2.163069
Ep: 87, steps: 19, D loss: 0.226294, acc:  61%, G loss: 2.036669
Ep: 87, steps: 20, D loss: 0.249087, acc:  50%, G loss: 2.113921
Ep: 88, steps: 1, D loss: 0.111388, acc:  88%, G loss: 2.208213
Ep: 88, steps: 2, D loss: 0.271102, acc:  38%, G loss: 2.064912
Ep: 88, steps: 3, D loss: 0.091392, acc:  98%, G loss: 2.518860
Ep: 88, steps: 4, D loss: 0.268018, acc:  49%, G loss: 2.366852
Ep: 88, steps: 5, D loss: 0.215053, acc:  73%, G loss: 1.828521
Ep: 88, steps: 6, D loss: 0.270959, acc:  44%, G loss: 1.978001
Ep: 88, steps: 7, D loss: 0.249405, acc:  46%, G loss: 2.218418
Ep: 88, steps: 8, D loss: 0.166545, acc:  80%, G loss: 2.416744
Ep: 88, steps: 9, D loss: 0.170269, acc:  60%, G loss: 2.104074
Ep: 88, steps: 10, D loss: 0.205294, acc:  70%, G loss: 2.552732
Ep: 88, steps: 11, D loss: 0.256466, acc:  47%, G loss: 2.073708
Ep: 88, steps: 12, D loss: 0.124949, acc:  83%, G loss: 2.241269
Ep: 88, steps: 13, D loss: 0.356853, acc:  16%, G loss: 1.839614
Ep: 88, steps: 14, D loss: 0.244522, acc:  51%, G loss: 1.810383
Ep: 88, steps: 15, D loss: 0.287928, acc:  40%, G loss: 2.264732
Ep: 88, steps: 16, D loss: 0.194539, acc:  65%, G loss: 1.860295
Ep: 88, steps: 17, D loss: 0.278249, acc:  48%, G loss: 1.935841
Ep: 88, steps: 18, D loss: 0.204708, acc:  68%, G loss: 1.969116
Ep: 88, steps: 19, D loss: 0.228078, acc:  62%, G loss: 1.960039
Ep: 88, steps: 20, D loss: 0.247000, acc:  50%, G loss: 2.018562
Ep: 88, steps: 21, D loss: 0.258542, acc:  42%, G loss: 1.970217
Ep: 88, steps: 22, D loss: 0.099447, acc:  96%, G loss: 2.639431
Ep: 88, steps: 23, D loss: 0.258056, acc:  54%, G loss: 2.413694
Ep: 88, steps: 24, D loss: 0.212358, acc:  75%, G loss: 1.805536
Ep: 88, steps: 25, D loss: 0.282174, acc:  36%, G loss: 1.833875
Ep: 88, steps: 26, D loss: 0.290487, acc:  38%, G loss: 2.241684
Ep: 88, steps: 27, D loss: 0.168555, acc:  82%, G loss: 2.265778
Ep: 88, steps: 28, D loss: 0.198830, acc:  53%, G loss: 1.932937
Ep: 88, steps: 29, D loss: 0.203662, acc:  74%, G loss: 2.383905
Ep: 88, steps: 30, D loss: 0.254364, acc:  46%, G loss: 2.058447
Ep: 88, steps: 31, D loss: 0.159868, acc:  78%, G loss: 2.223587
Ep: 88, steps: 32, D loss: 0.344403, acc:  21%, G loss: 1.864936
Ep: 88, steps: 33, D loss: 0.256756, acc:  49%, G loss: 2.048023
Ep: 88, steps: 34, D loss: 0.363590, acc:  32%, G loss: 2.116985
Ep: 88, steps: 35, D loss: 0.183777, acc:  64%, G loss: 1.783474
Ep: 88, steps: 36, D loss: 0.267198, acc:  44%, G loss: 1.901074
Ep: 88, steps: 37, D loss: 0.211781, acc:  70%, G loss: 2.091551
Ep: 88, steps: 38, D loss: 0.225688, acc:  63%, G loss: 2.023835
Ep: 88, steps: 39, D loss: 0.251923, acc:  50%, G loss: 2.119469
Ep: 89, steps: 1, D loss: 0.115710, acc:  85%, G loss: 2.133461
Ep: 89, steps: 2, D loss: 0.265279, acc:  39%, G loss: 1.971092
Ep: 89, steps: 3, D loss: 0.109177, acc:  96%, G loss: 2.356839
Ep: 89, steps: 4, D loss: 0.267726, acc:  46%, G loss: 2.278970
Ep: 89, steps: 5, D loss: 0.210374, acc:  77%, G loss: 1.894828
Ep: 89, steps: 6, D loss: 0.287671, acc:  39%, G loss: 2.578313
Ep: 89, steps: 7, D loss: 0.256536, acc:  45%, G loss: 2.285093
Ep: 89, steps: 8, D loss: 0.180296, acc:  81%, G loss: 2.355269
Ep: 89, steps: 9, D loss: 0.169034, acc:  63%, G loss: 2.072197
Ep: 89, steps: 10, D loss: 0.202674, acc:  74%, G loss: 2.503898
Ep: 89, steps: 11, D loss: 0.241113, acc:  56%, G loss: 2.079219
Ep: 89, steps: 12, D loss: 0.119322, acc:  80%, G loss: 2.264819
Ep: 89, steps: 13, D loss: 0.305230, acc:  25%, G loss: 2.005784
Ep: 89, steps: 14, D loss: 0.246615, acc:  53%, G loss: 1.759087
Ep: 89, steps: 15, D loss: 0.318768, acc:  25%, G loss: 2.076006
Ep: 89, steps: 16, D loss: 0.192039, acc:  60%, G loss: 1.897998
Ep: 89, steps: 17, D loss: 0.260634, acc:  56%, G loss: 1.922086
Ep: 89, steps: 18, D loss: 0.194114, acc:  70%, G loss: 2.200124
Ep: 89, steps: 19, D loss: 0.236820, acc:  63%, G loss: 2.032923
Ep: 89, steps: 20, D loss: 0.247898, acc:  51%, G loss: 2.162313
Ep: 90, steps: 1, D loss: 0.112243, acc:  88%, G loss: 2.166915
Ep: 90, steps: 2, D loss: 0.272443, acc:  42%, G loss: 2.014096
Ep: 90, steps: 3, D loss: 0.103222, acc:  93%, G loss: 2.500954
Ep: 90, steps: 4, D loss: 0.264354, acc:  50%, G loss: 2.422354
Ep: 90, steps: 5, D loss: 0.217214, acc:  70%, G loss: 1.849004
Ep: 90, steps: 6, D loss: 0.290455, acc:  37%, G loss: 2.027505
Ep: 90, steps: 7, D loss: 0.284459, acc:  43%, G loss: 2.055031
Ep: 90, steps: 8, D loss: 0.163223, acc:  86%, G loss: 2.327338
Ep: 90, steps: 9, D loss: 0.163676, acc:  70%, G loss: 2.057147
Ep: 90, steps: 10, D loss: 0.213663, acc:  68%, G loss: 2.480022
Ep: 90, steps: 11, D loss: 0.248217, acc:  48%, G loss: 2.061675
Ep: 90, steps: 12, D loss: 0.119688, acc:  86%, G loss: 2.261438
Ep: 90, steps: 13, D loss: 0.334232, acc:  15%, G loss: 1.846815
Ep: 90, steps: 14, D loss: 0.245540, acc:  53%, G loss: 1.788582
Ep: 90, steps: 15, D loss: 0.286343, acc:  45%, G loss: 2.192871
Ep: 90, steps: 16, D loss: 0.179968, acc:  70%, G loss: 1.884246
Ep: 90, steps: 17, D loss: 0.259382, acc:  51%, G loss: 1.898634
Ep: 90, steps: 18, D loss: 0.203346, acc:  68%, G loss: 2.055913
Ep: 90, steps: 19, D loss: 0.234021, acc:  60%, G loss: 2.151379
Ep: 90, steps: 20, D loss: 0.248846, acc:  49%, G loss: 2.118991
Ep: 91, steps: 1, D loss: 0.105899, acc:  87%, G loss: 2.178719
Ep: 91, steps: 2, D loss: 0.266386, acc:  42%, G loss: 2.038386
Ep: 91, steps: 3, D loss: 0.089154, acc:  97%, G loss: 2.474939
Ep: 91, steps: 4, D loss: 0.263740, acc:  48%, G loss: 2.447690
Ep: 91, steps: 5, D loss: 0.211160, acc:  77%, G loss: 1.919417
Ep: 91, steps: 6, D loss: 0.254854, acc:  46%, G loss: 1.904969
Ep: 91, steps: 7, D loss: 0.161621, acc:  86%, G loss: 3.117554
Ep: 91, steps: 8, D loss: 0.160261, acc:  66%, G loss: 2.100336
Ep: 91, steps: 9, D loss: 0.208662, acc:  70%, G loss: 2.468751
Ep: 91, steps: 10, D loss: 0.267802, acc:  42%, G loss: 2.065460
Ep: 91, steps: 11, D loss: 0.108729, acc:  87%, G loss: 2.268071
Ep: 91, steps: 12, D loss: 0.347639, acc:  14%, G loss: 1.873108
Ep: 91, steps: 13, D loss: 0.239746, acc:  54%, G loss: 1.816436
Ep: 91, steps: 14, D loss: 0.266225, acc:  50%, G loss: 2.360588
Ep: 91, steps: 15, D loss: 0.185064, acc:  63%, G loss: 1.880785
Ep: 91, steps: 16, D loss: 0.296785, acc:  40%, G loss: 1.863083
Ep: 91, steps: 17, D loss: 0.191313, acc:  74%, G loss: 2.269111
Ep: 91, steps: 18, D loss: 0.224985, acc:  66%, G loss: 2.093447
Ep: 91, steps: 19, D loss: 0.252222, acc:  48%, G loss: 2.000585
Ep: 92, steps: 1, D loss: 0.108341, acc:  85%, G loss: 2.232910
Ep: 92, steps: 2, D loss: 0.261954, acc:  43%, G loss: 2.007577
Ep: 92, steps: 3, D loss: 0.087825, acc:  97%, G loss: 2.448771
Ep: 92, steps: 4, D loss: 0.277217, acc:  43%, G loss: 2.408136
Ep: 92, steps: 5, D loss: 0.207789, acc:  75%, G loss: 1.819371
Ep: 92, steps: 6, D loss: 0.285135, acc:  39%, G loss: 2.104986
Ep: 92, steps: 7, D loss: 0.262475, acc:  46%, G loss: 2.242970
Ep: 92, steps: 8, D loss: 0.166857, acc:  81%, G loss: 2.262224
Ep: 92, steps: 9, D loss: 0.171106, acc:  60%, G loss: 1.980783
Ep: 92, steps: 10, D loss: 0.214256, acc:  64%, G loss: 2.395555
Ep: 92, steps: 11, D loss: 0.257486, acc:  47%, G loss: 2.084024
Ep: 92, steps: 12, D loss: 0.113126, acc:  85%, G loss: 2.249288
Ep: 92, steps: 13, D loss: 0.325288, acc:  23%, G loss: 1.933179
Ep: 92, steps: 14, D loss: 0.242188, acc:  53%, G loss: 2.017713
Ep: 92, steps: 15, D loss: 0.296070, acc:  41%, G loss: 2.390234
Ep: 92, steps: 16, D loss: 0.203860, acc:  57%, G loss: 1.837952
Ep: 92, steps: 17, D loss: 0.295529, acc:  43%, G loss: 1.851374
Ep: 92, steps: 18, D loss: 0.216265, acc:  65%, G loss: 1.919868
Ep: 92, steps: 19, D loss: 0.224582, acc:  64%, G loss: 1.980534
Ep: 92, steps: 20, D loss: 0.251054, acc:  48%, G loss: 1.991659
Ep: 93, steps: 1, D loss: 0.114454, acc:  88%, G loss: 2.383161
Ep: 93, steps: 2, D loss: 0.263223, acc:  40%, G loss: 1.979825
Ep: 93, steps: 3, D loss: 0.086768, acc:  99%, G loss: 2.557854
Ep: 93, steps: 4, D loss: 0.262368, acc:  50%, G loss: 2.384091
Ep: 93, steps: 5, D loss: 0.206702, acc:  76%, G loss: 1.818549
Ep: 93, steps: 6, D loss: 0.287734, acc:  33%, G loss: 2.074397
Ep: 93, steps: 7, D loss: 0.279922, acc:  41%, G loss: 2.147089
Ep: 93, steps: 8, D loss: 0.165864, acc:  83%, G loss: 2.271803
Ep: 93, steps: 9, D loss: 0.180558, acc:  60%, G loss: 1.983145
Ep: 93, steps: 10, D loss: 0.209277, acc:  75%, G loss: 2.552302
Ep: 93, steps: 11, D loss: 0.258671, acc:  48%, G loss: 2.130246
Ep: 93, steps: 12, D loss: 0.136894, acc:  79%, G loss: 2.268489
Ep: 93, steps: 13, D loss: 0.320939, acc:  21%, G loss: 1.875524
Ep: 93, steps: 14, D loss: 0.244040, acc:  53%, G loss: 1.789215
Ep: 93, steps: 15, D loss: 0.347349, acc:  32%, G loss: 2.104269
Ep: 93, steps: 16, D loss: 0.188790, acc:  62%, G loss: 1.850206
Ep: 93, steps: 17, D loss: 0.279586, acc:  45%, G loss: 1.898007
Ep: 93, steps: 18, D loss: 0.203427, acc:  67%, G loss: 2.018750
Ep: 93, steps: 19, D loss: 0.226183, acc:  65%, G loss: 1.864233
Ep: 93, steps: 20, D loss: 0.242314, acc:  53%, G loss: 2.066878
Ep: 94, steps: 1, D loss: 0.119665, acc:  82%, G loss: 2.192076
Ep: 94, steps: 2, D loss: 0.259499, acc:  42%, G loss: 1.961803
Ep: 94, steps: 3, D loss: 0.087779, acc:  97%, G loss: 2.603093
Ep: 94, steps: 4, D loss: 0.271792, acc:  47%, G loss: 2.364588
Ep: 94, steps: 5, D loss: 0.213113, acc:  73%, G loss: 1.805833
Ep: 94, steps: 6, D loss: 0.290498, acc:  39%, G loss: 2.002828
Ep: 94, steps: 7, D loss: 0.306947, acc:  37%, G loss: 2.259400
Ep: 94, steps: 8, D loss: 0.168664, acc:  83%, G loss: 2.199699
Ep: 94, steps: 9, D loss: 0.196518, acc:  57%, G loss: 1.930477
Ep: 94, steps: 10, D loss: 0.204204, acc:  70%, G loss: 2.336424
Ep: 94, steps: 11, D loss: 0.114058, acc:  89%, G loss: 2.400515
Ep: 94, steps: 12, D loss: 0.327634, acc:  20%, G loss: 1.934320
Ep: 94, steps: 13, D loss: 0.242322, acc:  55%, G loss: 1.879820
Ep: 94, steps: 14, D loss: 0.361950, acc:  29%, G loss: 2.080171
Ep: 94, steps: 15, D loss: 0.179970, acc:  62%, G loss: 2.962069
Ep: 94, steps: 16, D loss: 0.257402, acc:  51%, G loss: 2.199472
Ep: 94, steps: 17, D loss: 0.193958, acc:  73%, G loss: 2.133726
Ep: 94, steps: 18, D loss: 0.245234, acc:  52%, G loss: 2.262018
Ep: 94, steps: 19, D loss: 0.236022, acc:  54%, G loss: 2.294217
Ep: 95, steps: 1, D loss: 0.109818, acc:  82%, G loss: 2.433096
Ep: 95, steps: 2, D loss: 0.278360, acc:  44%, G loss: 2.107127
Ep: 95, steps: 3, D loss: 0.103846, acc:  93%, G loss: 2.477504
Ep: 95, steps: 4, D loss: 0.285993, acc:  43%, G loss: 2.366642
Ep: 95, steps: 5, D loss: 0.206470, acc:  77%, G loss: 2.060227
Ep: 95, steps: 6, D loss: 0.298148, acc:  34%, G loss: 2.301597
Ep: 95, steps: 7, D loss: 0.266884, acc:  45%, G loss: 2.119594
Ep: 95, steps: 8, D loss: 0.173680, acc:  81%, G loss: 2.180600
Ep: 95, steps: 9, D loss: 0.169175, acc:  60%, G loss: 2.025750
Ep: 95, steps: 10, D loss: 0.216771, acc:  63%, G loss: 2.403027
Ep: 95, steps: 11, D loss: 0.267377, acc:  46%, G loss: 2.048045
Ep: 95, steps: 12, D loss: 0.113790, acc:  84%, G loss: 2.249604
Ep: 95, steps: 13, D loss: 0.311141, acc:  20%, G loss: 1.893255
Ep: 95, steps: 14, D loss: 0.226829, acc:  67%, G loss: 1.800946
Ep: 95, steps: 15, D loss: 0.316880, acc:  32%, G loss: 2.031478
Ep: 95, steps: 16, D loss: 0.163806, acc:  72%, G loss: 1.865932
Ep: 95, steps: 17, D loss: 0.253400, acc:  56%, G loss: 1.903492
Ep: 95, steps: 18, D loss: 0.182638, acc:  73%, G loss: 2.072931
Ep: 95, steps: 19, D loss: 0.231118, acc:  61%, G loss: 1.990654
Ep: 95, steps: 20, D loss: 0.240802, acc:  52%, G loss: 2.070643
Ep: 96, steps: 1, D loss: 0.107645, acc:  91%, G loss: 2.290915
Ep: 96, steps: 2, D loss: 0.265977, acc:  42%, G loss: 2.022830
Ep: 96, steps: 3, D loss: 0.085070, acc:  95%, G loss: 2.427177
Ep: 96, steps: 4, D loss: 0.274678, acc:  45%, G loss: 2.280402
Ep: 96, steps: 5, D loss: 0.197629, acc:  79%, G loss: 1.943397
Ep: 96, steps: 6, D loss: 0.302526, acc:  24%, G loss: 1.949579
Ep: 96, steps: 7, D loss: 0.285510, acc:  45%, G loss: 2.114427
Ep: 96, steps: 8, D loss: 0.173041, acc:  80%, G loss: 2.254146
Ep: 96, steps: 9, D loss: 0.183347, acc:  56%, G loss: 2.008605
Ep: 96, steps: 10, D loss: 0.213362, acc:  67%, G loss: 2.406219
Ep: 96, steps: 11, D loss: 0.250292, acc:  53%, G loss: 2.124907
Ep: 96, steps: 12, D loss: 0.141951, acc:  75%, G loss: 2.181514
Ep: 96, steps: 13, D loss: 0.311476, acc:  27%, G loss: 2.063684
Ep: 96, steps: 14, D loss: 0.239951, acc:  57%, G loss: 2.035688
Ep: 96, steps: 15, D loss: 0.329376, acc:  29%, G loss: 2.086908
Ep: 96, steps: 16, D loss: 0.181265, acc:  62%, G loss: 1.995422
Ep: 96, steps: 17, D loss: 0.262654, acc:  50%, G loss: 1.844449
Ep: 96, steps: 18, D loss: 0.188163, acc:  72%, G loss: 2.022387
Ep: 96, steps: 19, D loss: 0.228387, acc:  65%, G loss: 1.976882
Ep: 96, steps: 20, D loss: 0.245988, acc:  53%, G loss: 2.049207
Ep: 97, steps: 1, D loss: 0.109739, acc:  90%, G loss: 2.350652
Ep: 97, steps: 2, D loss: 0.263965, acc:  43%, G loss: 2.033850
Ep: 97, steps: 3, D loss: 0.084845, acc:  97%, G loss: 2.583975
Ep: 97, steps: 4, D loss: 0.273574, acc:  44%, G loss: 2.314913
Ep: 97, steps: 5, D loss: 0.204746, acc:  73%, G loss: 1.787902
Ep: 97, steps: 6, D loss: 0.298572, acc:  28%, G loss: 2.094775
Ep: 97, steps: 7, D loss: 0.265676, acc:  45%, G loss: 2.137283
Ep: 97, steps: 8, D loss: 0.171303, acc:  81%, G loss: 2.094910
Ep: 97, steps: 9, D loss: 0.160919, acc:  65%, G loss: 2.119500
Ep: 97, steps: 10, D loss: 0.223897, acc:  61%, G loss: 2.480277
Ep: 97, steps: 11, D loss: 0.265490, acc:  48%, G loss: 2.108137
Ep: 97, steps: 12, D loss: 0.109097, acc:  82%, G loss: 2.234526
Ep: 97, steps: 13, D loss: 0.316579, acc:  21%, G loss: 2.056472
Ep: 97, steps: 14, D loss: 0.232824, acc:  62%, G loss: 1.889735
Ep: 97, steps: 15, D loss: 0.157508, acc:  69%, G loss: 1.983909
Ep: 97, steps: 16, D loss: 0.262554, acc:  50%, G loss: 2.050806
Ep: 97, steps: 17, D loss: 0.198508, acc:  72%, G loss: 1.976804
Ep: 97, steps: 18, D loss: 0.222465, acc:  65%, G loss: 1.879032
Ep: 97, steps: 19, D loss: 0.250096, acc:  47%, G loss: 2.015370
Ep: 98, steps: 1, D loss: 0.104952, acc:  85%, G loss: 2.378449
Ep: 98, steps: 2, D loss: 0.242781, acc:  52%, G loss: 2.035918
Ep: 98, steps: 3, D loss: 0.072547, acc:  98%, G loss: 2.698239
Ep: 98, steps: 4, D loss: 0.292604, acc:  42%, G loss: 2.348913
Ep: 98, steps: 5, D loss: 0.206269, acc:  78%, G loss: 1.914503
Ep: 98, steps: 6, D loss: 0.300924, acc:  28%, G loss: 2.010296
Ep: 98, steps: 7, D loss: 0.270650, acc:  43%, G loss: 2.168532
Ep: 98, steps: 8, D loss: 0.173856, acc:  78%, G loss: 2.135743
Ep: 98, steps: 9, D loss: 0.168527, acc:  62%, G loss: 2.052298
Ep: 98, steps: 10, D loss: 0.208500, acc:  70%, G loss: 2.578614
Ep: 98, steps: 11, D loss: 0.270241, acc:  45%, G loss: 2.083284
Ep: 98, steps: 12, D loss: 0.120524, acc:  81%, G loss: 2.299566
Ep: 98, steps: 13, D loss: 0.334478, acc:  20%, G loss: 2.031230
Ep: 98, steps: 14, D loss: 0.230503, acc:  59%, G loss: 1.864064
Ep: 98, steps: 15, D loss: 0.379900, acc:  29%, G loss: 2.222255
Ep: 98, steps: 16, D loss: 0.190346, acc:  62%, G loss: 1.910671
Ep: 98, steps: 17, D loss: 0.282988, acc:  46%, G loss: 1.899129
Ep: 98, steps: 18, D loss: 0.189381, acc:  72%, G loss: 2.002270
Ep: 98, steps: 19, D loss: 0.219565, acc:  68%, G loss: 1.788063
Ep: 98, steps: 20, D loss: 0.241557, acc:  52%, G loss: 1.956511
Ep: 99, steps: 1, D loss: 0.106816, acc:  89%, G loss: 2.400684
Ep: 99, steps: 2, D loss: 0.266445, acc:  42%, G loss: 1.989950
Ep: 99, steps: 3, D loss: 0.085871, acc:  97%, G loss: 2.449314
Ep: 99, steps: 4, D loss: 0.275025, acc:  46%, G loss: 2.353149
Ep: 99, steps: 5, D loss: 0.208840, acc:  71%, G loss: 1.762149
Ep: 99, steps: 6, D loss: 0.295466, acc:  29%, G loss: 2.122534
Ep: 99, steps: 7, D loss: 0.281890, acc:  44%, G loss: 2.183586
Ep: 99, steps: 8, D loss: 0.180423, acc:  85%, G loss: 2.138843
Ep: 99, steps: 9, D loss: 0.172566, acc:  58%, G loss: 2.010634
Ep: 99, steps: 10, D loss: 0.217700, acc:  58%, G loss: 2.500744
Ep: 99, steps: 11, D loss: 0.266657, acc:  45%, G loss: 2.078000
Ep: 99, steps: 12, D loss: 0.111317, acc:  88%, G loss: 2.241858
Ep: 99, steps: 13, D loss: 0.299967, acc:  27%, G loss: 1.900500
Ep: 99, steps: 14, D loss: 0.234195, acc:  59%, G loss: 1.902261
Ep: 99, steps: 15, D loss: 0.273985, acc:  47%, G loss: 2.108413
Ep: 99, steps: 16, D loss: 0.174748, acc:  67%, G loss: 1.865665
Ep: 99, steps: 17, D loss: 0.266445, acc:  49%, G loss: 1.889926
Ep: 99, steps: 18, D loss: 0.187589, acc:  73%, G loss: 2.130646
Ep: 99, steps: 19, D loss: 0.223548, acc:  65%, G loss: 1.882593
Ep: 99, steps: 20, D loss: 0.247174, acc:  50%, G loss: 2.008997
