Ep: 69, steps: 1, D loss: 0.167784, acc:  75%, G loss: 2.823244
Ep: 69, steps: 2, D loss: 0.220234, acc:  64%, G loss: 2.588725
Ep: 69, steps: 3, D loss: 0.244136, acc:  61%, G loss: 3.022131
Ep: 69, steps: 4, D loss: 0.123138, acc:  86%, G loss: 3.152880
Ep: 69, steps: 5, D loss: 0.169602, acc:  74%, G loss: 2.616745
Ep: 69, steps: 6, D loss: 0.154522, acc:  77%, G loss: 2.874610
Ep: 69, steps: 7, D loss: 0.110687, acc:  87%, G loss: 3.665720
Ep: 69, steps: 8, D loss: 0.302803, acc:  47%, G loss: 3.284724
Ep: 69, steps: 9, D loss: 0.087029, acc:  89%, G loss: 3.093218
Ep: 69, steps: 10, D loss: 0.202489, acc:  67%, G loss: 2.436473
Ep: 69, steps: 11, D loss: 0.373446, acc:  41%, G loss: 2.965127
Ep: 69, steps: 12, D loss: 0.174826, acc:  73%, G loss: 2.751045
Ep: 69, steps: 13, D loss: 0.175232, acc:  72%, G loss: 2.907342
Ep: 69, steps: 14, D loss: 0.225171, acc:  66%, G loss: 2.328305
Ep: 69, steps: 15, D loss: 0.250194, acc:  59%, G loss: 2.960593
Ep: 69, steps: 16, D loss: 0.129320, acc:  82%, G loss: 3.127658
Ep: 69, steps: 17, D loss: 0.234840, acc:  60%, G loss: 2.921872
Ep: 69, steps: 18, D loss: 0.360954, acc:  44%, G loss: 2.673525
Ep: 69, steps: 19, D loss: 0.104364, acc:  83%, G loss: 3.546177
Ep: 69, steps: 20, D loss: 0.159995, acc:  78%, G loss: 2.848053
Ep: 69, steps: 21, D loss: 0.038678, acc:  97%, G loss: 3.102614
Ep: 69, steps: 22, D loss: 0.246280, acc:  57%, G loss: 3.025717
Ep: 69, steps: 23, D loss: 0.062899, acc:  94%, G loss: 3.200238
Ep: 69, steps: 24, D loss: 0.175934, acc:  75%, G loss: 2.834184
Ep: 70, steps: 1, D loss: 0.120155, acc:  84%, G loss: 2.800455
Ep: 70, steps: 2, D loss: 0.219914, acc:  63%, G loss: 2.575465
Ep: 70, steps: 3, D loss: 0.271040, acc:  66%, G loss: 3.299546
Ep: 70, steps: 4, D loss: 0.208147, acc:  68%, G loss: 3.183424
Ep: 70, steps: 5, D loss: 0.168977, acc:  76%, G loss: 3.562534
Ep: 70, steps: 6, D loss: 0.135901, acc:  80%, G loss: 2.857813
Ep: 70, steps: 7, D loss: 0.166181, acc:  75%, G loss: 2.822338
Ep: 70, steps: 8, D loss: 0.145315, acc:  77%, G loss: 3.712040
Ep: 70, steps: 9, D loss: 0.274245, acc:  53%, G loss: 3.211589
Ep: 70, steps: 10, D loss: 0.067490, acc:  93%, G loss: 2.912549
Ep: 70, steps: 11, D loss: 0.236764, acc:  60%, G loss: 2.368501
Ep: 70, steps: 12, D loss: 0.351499, acc:  41%, G loss: 2.975003
Ep: 70, steps: 13, D loss: 0.132450, acc:  82%, G loss: 2.680259
Ep: 70, steps: 14, D loss: 0.162075, acc:  75%, G loss: 2.820496
Ep: 70, steps: 15, D loss: 0.254836, acc:  58%, G loss: 2.221830
Ep: 70, steps: 16, D loss: 0.261530, acc:  58%, G loss: 2.959326
Ep: 70, steps: 17, D loss: 0.118703, acc:  85%, G loss: 3.109492
Ep: 70, steps: 18, D loss: 0.217459, acc:  65%, G loss: 2.768748
Ep: 70, steps: 19, D loss: 0.359810, acc:  45%, G loss: 2.775161
Ep: 70, steps: 20, D loss: 0.101879, acc:  83%, G loss: 3.313727
Ep: 70, steps: 21, D loss: 0.165463, acc:  77%, G loss: 2.823374
Ep: 70, steps: 22, D loss: 0.055778, acc:  96%, G loss: 3.146258
Ep: 70, steps: 23, D loss: 0.282125, acc:  52%, G loss: 3.053359
Ep: 70, steps: 24, D loss: 0.081798, acc:  90%, G loss: 3.175784
Ep: 70, steps: 25, D loss: 0.167909, acc:  77%, G loss: 2.861476
Ep: 71, steps: 1, D loss: 0.162388, acc:  75%, G loss: 2.799344
Ep: 71, steps: 2, D loss: 0.239948, acc:  58%, G loss: 2.483973
Ep: 71, steps: 3, D loss: 0.259720, acc:  69%, G loss: 3.391994
Ep: 71, steps: 4, D loss: 0.193220, acc:  71%, G loss: 2.995363
Ep: 71, steps: 5, D loss: 0.165892, acc:  77%, G loss: 3.256073
Ep: 71, steps: 6, D loss: 0.188378, acc:  70%, G loss: 2.737228
Ep: 71, steps: 7, D loss: 0.162401, acc:  77%, G loss: 2.958725
Ep: 71, steps: 8, D loss: 0.089985, acc:  90%, G loss: 3.572535
Ep: 71, steps: 9, D loss: 0.235771, acc:  62%, G loss: 3.020144
Ep: 71, steps: 10, D loss: 0.205074, acc:  67%, G loss: 2.709248
Ep: 71, steps: 11, D loss: 0.319803, acc:  45%, G loss: 2.808029
Ep: 71, steps: 12, D loss: 0.128367, acc:  85%, G loss: 2.721391
Ep: 71, steps: 13, D loss: 0.146795, acc:  79%, G loss: 2.984800
Ep: 71, steps: 14, D loss: 0.239128, acc:  62%, G loss: 2.393088
Ep: 71, steps: 15, D loss: 0.258798, acc:  57%, G loss: 3.226685
Ep: 71, steps: 16, D loss: 0.103907, acc:  86%, G loss: 3.256044
Ep: 71, steps: 17, D loss: 0.230165, acc:  63%, G loss: 2.912038
Ep: 71, steps: 18, D loss: 0.334969, acc:  49%, G loss: 2.582337
Ep: 71, steps: 19, D loss: 0.113426, acc:  82%, G loss: 3.246186
Ep: 71, steps: 20, D loss: 0.163426, acc:  77%, G loss: 2.860319
Ep: 71, steps: 21, D loss: 0.051559, acc:  96%, G loss: 3.163940
Ep: 71, steps: 22, D loss: 0.300163, acc:  49%, G loss: 3.381661
Ep: 71, steps: 23, D loss: 0.071808, acc:  92%, G loss: 3.275077
Ep: 71, steps: 24, D loss: 0.165810, acc:  77%, G loss: 2.956810
Ep: 72, steps: 1, D loss: 0.182028, acc:  71%, G loss: 2.957644
Ep: 72, steps: 2, D loss: 0.236347, acc:  60%, G loss: 2.716153
Ep: 72, steps: 3, D loss: 0.252226, acc:  72%, G loss: 3.493930
Ep: 72, steps: 4, D loss: 0.216404, acc:  66%, G loss: 3.291118
Ep: 72, steps: 5, D loss: 0.118709, acc:  85%, G loss: 3.642609
Ep: 72, steps: 6, D loss: 0.166795, acc:  73%, G loss: 2.786031
Ep: 72, steps: 7, D loss: 0.169499, acc:  75%, G loss: 2.946452
Ep: 72, steps: 8, D loss: 0.107337, acc:  88%, G loss: 3.444558
Ep: 72, steps: 9, D loss: 0.234797, acc:  62%, G loss: 3.018888
Ep: 72, steps: 10, D loss: 0.093238, acc:  89%, G loss: 2.923853
Ep: 72, steps: 11, D loss: 0.230063, acc:  61%, G loss: 2.323461
Ep: 72, steps: 12, D loss: 0.363843, acc:  39%, G loss: 3.028249
Ep: 72, steps: 13, D loss: 0.165788, acc:  74%, G loss: 2.724325
Ep: 72, steps: 14, D loss: 0.159894, acc:  76%, G loss: 2.849154
Ep: 72, steps: 15, D loss: 0.247588, acc:  61%, G loss: 2.238767
Ep: 72, steps: 16, D loss: 0.224264, acc:  63%, G loss: 2.929572
Ep: 72, steps: 17, D loss: 0.121257, acc:  84%, G loss: 3.006453
Ep: 72, steps: 18, D loss: 0.268015, acc:  53%, G loss: 2.885823
Ep: 72, steps: 19, D loss: 0.357096, acc:  42%, G loss: 2.679286
Ep: 72, steps: 20, D loss: 0.129766, acc:  79%, G loss: 3.389723
Ep: 72, steps: 21, D loss: 0.185315, acc:  74%, G loss: 2.831956
Ep: 72, steps: 22, D loss: 0.044706, acc:  96%, G loss: 3.144225
Ep: 72, steps: 23, D loss: 0.256735, acc:  56%, G loss: 2.959276
Ep: 72, steps: 24, D loss: 0.078056, acc:  93%, G loss: 3.166660
Ep: 72, steps: 25, D loss: 0.180091, acc:  75%, G loss: 2.722437
Ep: 73, steps: 1, D loss: 0.146422, acc:  77%, G loss: 2.826945
Ep: 73, steps: 2, D loss: 0.256801, acc:  55%, G loss: 2.587983
Ep: 73, steps: 3, D loss: 0.264927, acc:  67%, G loss: 3.250603
Ep: 73, steps: 4, D loss: 0.270354, acc:  54%, G loss: 3.130545
Ep: 73, steps: 5, D loss: 0.145583, acc:  80%, G loss: 3.250770
Ep: 73, steps: 6, D loss: 0.164880, acc:  73%, G loss: 2.785900
Ep: 73, steps: 7, D loss: 0.136818, acc:  81%, G loss: 2.930190
Ep: 73, steps: 8, D loss: 0.118017, acc:  86%, G loss: 3.522589
Ep: 73, steps: 9, D loss: 0.394916, acc:  39%, G loss: 3.094979
Ep: 73, steps: 10, D loss: 0.075634, acc:  93%, G loss: 2.827921
Ep: 73, steps: 11, D loss: 0.184944, acc:  72%, G loss: 2.343927
Ep: 73, steps: 12, D loss: 0.299104, acc:  50%, G loss: 2.878025
Ep: 73, steps: 13, D loss: 0.142529, acc:  80%, G loss: 2.590582
Ep: 73, steps: 14, D loss: 0.155542, acc:  76%, G loss: 2.915242
Ep: 73, steps: 15, D loss: 0.242137, acc:  63%, G loss: 2.234361
Ep: 73, steps: 16, D loss: 0.227125, acc:  63%, G loss: 3.055339
Ep: 73, steps: 17, D loss: 0.102833, acc:  89%, G loss: 3.130083
Ep: 73, steps: 18, D loss: 0.336195, acc:  43%, G loss: 2.837824
Ep: 73, steps: 19, D loss: 0.184034, acc:  76%, G loss: 3.647896
Ep: 73, steps: 20, D loss: 0.170801, acc:  77%, G loss: 2.792531
Ep: 73, steps: 21, D loss: 0.048495, acc:  96%, G loss: 3.185304
Ep: 73, steps: 22, D loss: 0.219017, acc:  66%, G loss: 2.952791
Ep: 73, steps: 23, D loss: 0.050771, acc:  96%, G loss: 3.181945
Ep: 73, steps: 24, D loss: 0.152104, acc:  80%, G loss: 2.869926
Ep: 74, steps: 1, D loss: 0.129763, acc:  83%, G loss: 2.832386
Ep: 74, steps: 2, D loss: 0.213689, acc:  65%, G loss: 2.615839
Ep: 74, steps: 3, D loss: 0.273532, acc:  67%, G loss: 3.321287
Ep: 74, steps: 4, D loss: 0.217872, acc:  67%, G loss: 3.212859
Ep: 74, steps: 5, D loss: 0.163856, acc:  77%, G loss: 3.099524
Ep: 74, steps: 6, D loss: 0.159495, acc:  76%, G loss: 2.617871
Ep: 74, steps: 7, D loss: 0.158219, acc:  76%, G loss: 2.956920
Ep: 74, steps: 8, D loss: 0.176577, acc:  73%, G loss: 3.452503
Ep: 74, steps: 9, D loss: 0.275875, acc:  54%, G loss: 2.948524
Ep: 74, steps: 10, D loss: 0.095303, acc:  88%, G loss: 2.933619
Ep: 74, steps: 11, D loss: 0.236690, acc:  61%, G loss: 2.355130
Ep: 74, steps: 12, D loss: 0.370304, acc:  39%, G loss: 3.031577
Ep: 74, steps: 13, D loss: 0.176933, acc:  72%, G loss: 2.707538
Ep: 74, steps: 14, D loss: 0.169356, acc:  74%, G loss: 2.850790
Ep: 74, steps: 15, D loss: 0.253817, acc:  58%, G loss: 2.220120
Ep: 74, steps: 16, D loss: 0.236152, acc:  61%, G loss: 2.894968
Ep: 74, steps: 17, D loss: 0.104051, acc:  87%, G loss: 3.051850
Ep: 74, steps: 18, D loss: 0.245292, acc:  58%, G loss: 2.740443
Ep: 74, steps: 19, D loss: 0.359410, acc:  41%, G loss: 2.574783
Ep: 74, steps: 20, D loss: 0.101446, acc:  84%, G loss: 3.242278
Ep: 74, steps: 21, D loss: 0.171489, acc:  77%, G loss: 2.769670
Ep: 74, steps: 22, D loss: 0.057210, acc:  96%, G loss: 3.084962
Ep: 74, steps: 23, D loss: 0.335551, acc:  45%, G loss: 3.318724
Ep: 74, steps: 24, D loss: 0.085239, acc:  90%, G loss: 3.273521
Ep: 74, steps: 25, D loss: 0.188244, acc:  72%, G loss: 2.766242
Ep: 75, steps: 1, D loss: 0.133133, acc:  82%, G loss: 2.801137
Ep: 75, steps: 2, D loss: 0.221309, acc:  62%, G loss: 2.545393
Ep: 75, steps: 3, D loss: 0.267119, acc:  69%, G loss: 3.283656
Ep: 75, steps: 4, D loss: 0.205978, acc:  68%, G loss: 2.994280
Ep: 75, steps: 5, D loss: 0.137818, acc:  83%, G loss: 3.268098
Ep: 75, steps: 6, D loss: 0.161068, acc:  76%, G loss: 2.707690
Ep: 75, steps: 7, D loss: 0.114411, acc:  86%, G loss: 2.959962
Ep: 75, steps: 8, D loss: 0.200065, acc:  66%, G loss: 3.898784
Ep: 75, steps: 9, D loss: 0.259175, acc:  59%, G loss: 3.291517
Ep: 75, steps: 10, D loss: 0.063245, acc:  94%, G loss: 2.914558
Ep: 75, steps: 11, D loss: 0.173797, acc:  75%, G loss: 2.421384
Ep: 75, steps: 12, D loss: 0.316826, acc:  49%, G loss: 2.856646
Ep: 75, steps: 13, D loss: 0.132718, acc:  82%, G loss: 2.765826
Ep: 75, steps: 14, D loss: 0.141644, acc:  79%, G loss: 2.728759
Ep: 75, steps: 15, D loss: 0.250483, acc:  59%, G loss: 2.140792
Ep: 75, steps: 16, D loss: 0.222756, acc:  63%, G loss: 2.915704
Ep: 75, steps: 17, D loss: 0.107013, acc:  86%, G loss: 3.033599
Ep: 75, steps: 18, D loss: 0.232303, acc:  60%, G loss: 2.890274
Ep: 75, steps: 19, D loss: 0.349789, acc:  43%, G loss: 2.727017
Ep: 75, steps: 20, D loss: 0.089243, acc:  87%, G loss: 3.330631
Ep: 75, steps: 21, D loss: 0.171005, acc:  78%, G loss: 2.846369
Ep: 75, steps: 22, D loss: 0.053049, acc:  96%, G loss: 3.094925
Ep: 75, steps: 23, D loss: 0.293381, acc:  49%, G loss: 3.072787
Ep: 75, steps: 24, D loss: 0.093805, acc:  89%, G loss: 3.307795
Ep: 76, steps: 1, D loss: 0.221039, acc:  65%, G loss: 2.812831
Ep: 76, steps: 2, D loss: 0.244849, acc:  58%, G loss: 2.694987
Ep: 76, steps: 3, D loss: 0.281695, acc:  66%, G loss: 3.267963
Ep: 76, steps: 4, D loss: 0.285428, acc:  53%, G loss: 3.149567
Ep: 76, steps: 5, D loss: 0.133120, acc:  83%, G loss: 3.236820
Ep: 76, steps: 6, D loss: 0.194625, acc:  67%, G loss: 2.594946
Ep: 76, steps: 7, D loss: 0.171834, acc:  74%, G loss: 3.074324
Ep: 76, steps: 8, D loss: 0.135180, acc:  79%, G loss: 3.501018
Ep: 76, steps: 9, D loss: 0.225753, acc:  65%, G loss: 2.905199
Ep: 76, steps: 10, D loss: 0.075559, acc:  92%, G loss: 3.068156
Ep: 76, steps: 11, D loss: 0.215863, acc:  65%, G loss: 2.384985
Ep: 76, steps: 12, D loss: 0.317091, acc:  45%, G loss: 2.950174
Ep: 76, steps: 13, D loss: 0.157674, acc:  76%, G loss: 2.757854
Ep: 76, steps: 14, D loss: 0.163486, acc:  75%, G loss: 2.855982
Ep: 76, steps: 15, D loss: 0.234994, acc:  64%, G loss: 2.194692
Ep: 76, steps: 16, D loss: 0.264575, acc:  58%, G loss: 2.774715
Ep: 76, steps: 17, D loss: 0.116740, acc:  85%, G loss: 2.991553
Ep: 76, steps: 18, D loss: 0.251644, acc:  57%, G loss: 2.775043
Ep: 76, steps: 19, D loss: 0.343012, acc:  42%, G loss: 2.551598
Ep: 76, steps: 20, D loss: 0.123853, acc:  79%, G loss: 3.302304
Ep: 76, steps: 21, D loss: 0.176685, acc:  76%, G loss: 2.850313
Ep: 76, steps: 22, D loss: 0.060632, acc:  96%, G loss: 3.238501
Ep: 76, steps: 23, D loss: 0.273210, acc:  54%, G loss: 2.932673
Ep: 76, steps: 24, D loss: 0.074907, acc:  92%, G loss: 3.150589
Ep: 76, steps: 25, D loss: 0.194915, acc:  70%, G loss: 2.798387
Ep: 77, steps: 1, D loss: 0.153078, acc:  77%, G loss: 2.878996
Ep: 77, steps: 2, D loss: 0.253117, acc:  54%, G loss: 2.534921
Ep: 77, steps: 3, D loss: 0.271523, acc:  69%, G loss: 3.287168
Ep: 77, steps: 4, D loss: 0.220206, acc:  66%, G loss: 3.005009
Ep: 77, steps: 5, D loss: 0.143159, acc:  82%, G loss: 3.198529
Ep: 77, steps: 6, D loss: 0.219006, acc:  62%, G loss: 2.966701
Ep: 77, steps: 7, D loss: 0.142232, acc:  80%, G loss: 3.316585
Ep: 77, steps: 8, D loss: 0.130332, acc:  83%, G loss: 3.536559
Ep: 77, steps: 9, D loss: 0.251865, acc:  58%, G loss: 2.948258
Ep: 77, steps: 10, D loss: 0.068451, acc:  93%, G loss: 2.872790
Ep: 77, steps: 11, D loss: 0.182628, acc:  72%, G loss: 2.455380
Ep: 77, steps: 12, D loss: 0.321419, acc:  45%, G loss: 2.825273
Ep: 77, steps: 13, D loss: 0.139931, acc:  81%, G loss: 2.771554
Ep: 77, steps: 14, D loss: 0.144524, acc:  80%, G loss: 2.824383
Ep: 77, steps: 15, D loss: 0.236211, acc:  63%, G loss: 2.189831
Ep: 77, steps: 16, D loss: 0.238898, acc:  63%, G loss: 2.804494
Ep: 77, steps: 17, D loss: 0.113499, acc:  86%, G loss: 2.993570
Ep: 77, steps: 18, D loss: 0.242695, acc:  59%, G loss: 2.972847
Ep: 77, steps: 19, D loss: 0.345016, acc:  43%, G loss: 2.633024
Ep: 77, steps: 20, D loss: 0.081507, acc:  89%, G loss: 3.290626
Ep: 77, steps: 21, D loss: 0.173433, acc:  76%, G loss: 2.818919
Ep: 77, steps: 22, D loss: 0.045567, acc:  97%, G loss: 3.107129
Ep: 77, steps: 23, D loss: 0.256905, acc:  54%, G loss: 2.968805
Ep: 77, steps: 24, D loss: 0.076978, acc:  93%, G loss: 3.048121
Ep: 77, steps: 25, D loss: 0.210918, acc:  68%, G loss: 3.017257
Ep: 78, steps: 1, D loss: 0.149339, acc:  79%, G loss: 2.726782
Ep: 78, steps: 2, D loss: 0.223167, acc:  62%, G loss: 2.537800
Ep: 78, steps: 3, D loss: 0.262805, acc:  68%, G loss: 3.360467
Ep: 78, steps: 4, D loss: 0.225935, acc:  65%, G loss: 3.007890
Ep: 78, steps: 5, D loss: 0.130223, acc:  84%, G loss: 3.063272
Ep: 78, steps: 6, D loss: 0.116523, acc:  84%, G loss: 2.552482
Ep: 78, steps: 7, D loss: 0.090731, acc:  86%, G loss: 3.152750
Ep: 78, steps: 8, D loss: 0.290235, acc:  53%, G loss: 3.189688
Ep: 78, steps: 9, D loss: 0.094098, acc:  89%, G loss: 2.945321
Ep: 78, steps: 10, D loss: 0.251218, acc:  57%, G loss: 2.591483
Ep: 78, steps: 11, D loss: 0.410174, acc:  32%, G loss: 2.899885
Ep: 78, steps: 12, D loss: 0.144197, acc:  78%, G loss: 2.850789
Ep: 78, steps: 13, D loss: 0.232350, acc:  61%, G loss: 2.918944
Ep: 78, steps: 14, D loss: 0.272180, acc:  55%, G loss: 2.235419
Ep: 78, steps: 15, D loss: 0.210151, acc:  66%, G loss: 2.944623
Ep: 78, steps: 16, D loss: 0.116713, acc:  84%, G loss: 2.982895
Ep: 78, steps: 17, D loss: 0.265012, acc:  56%, G loss: 2.727117
Ep: 78, steps: 18, D loss: 0.358808, acc:  41%, G loss: 2.551868
Ep: 78, steps: 19, D loss: 0.161926, acc:  75%, G loss: 3.556242
Ep: 78, steps: 20, D loss: 0.163147, acc:  79%, G loss: 2.881852
Ep: 78, steps: 21, D loss: 0.070156, acc:  93%, G loss: 3.065583
Ep: 78, steps: 22, D loss: 0.308484, acc:  50%, G loss: 2.986418
Ep: 78, steps: 23, D loss: 0.068424, acc:  94%, G loss: 3.257470
Ep: 78, steps: 24, D loss: 0.172947, acc:  75%, G loss: 2.797200
Ep: 79, steps: 1, D loss: 0.139725, acc:  80%, G loss: 2.804127
Ep: 79, steps: 2, D loss: 0.215622, acc:  63%, G loss: 2.617089
Ep: 79, steps: 3, D loss: 0.269597, acc:  67%, G loss: 3.233119
Ep: 79, steps: 4, D loss: 0.232988, acc:  61%, G loss: 3.082698
Ep: 79, steps: 5, D loss: 0.196771, acc:  72%, G loss: 2.940808
Ep: 79, steps: 6, D loss: 0.130988, acc:  82%, G loss: 2.516418
Ep: 79, steps: 7, D loss: 0.139876, acc:  80%, G loss: 2.843914
Ep: 79, steps: 8, D loss: 0.172185, acc:  72%, G loss: 3.438100
Ep: 79, steps: 9, D loss: 0.317458, acc:  42%, G loss: 2.949882
Ep: 79, steps: 10, D loss: 0.085100, acc:  91%, G loss: 2.859020
Ep: 79, steps: 11, D loss: 0.216602, acc:  65%, G loss: 2.277217
Ep: 79, steps: 12, D loss: 0.324429, acc:  46%, G loss: 2.940636
Ep: 79, steps: 13, D loss: 0.147427, acc:  79%, G loss: 2.621891
Ep: 79, steps: 14, D loss: 0.183760, acc:  70%, G loss: 2.777179
Ep: 79, steps: 15, D loss: 0.281012, acc:  51%, G loss: 2.357892
Ep: 79, steps: 16, D loss: 0.240168, acc:  59%, G loss: 2.773091
Ep: 79, steps: 17, D loss: 0.116541, acc:  85%, G loss: 3.030637
Ep: 79, steps: 18, D loss: 0.233524, acc:  62%, G loss: 2.589718
Ep: 79, steps: 19, D loss: 0.335046, acc:  46%, G loss: 2.478473
Ep: 79, steps: 20, D loss: 0.094493, acc:  86%, G loss: 3.201280
Ep: 79, steps: 21, D loss: 0.177704, acc:  75%, G loss: 2.812651
Ep: 79, steps: 22, D loss: 0.080240, acc:  91%, G loss: 3.218980
Ep: 79, steps: 23, D loss: 0.271597, acc:  51%, G loss: 2.983266
Ep: 79, steps: 24, D loss: 0.081074, acc:  92%, G loss: 3.175618
Ep: 79, steps: 25, D loss: 0.197908, acc:  70%, G loss: 2.801569
Ep: 80, steps: 1, D loss: 0.155512, acc:  77%, G loss: 2.829161
Ep: 80, steps: 2, D loss: 0.265998, acc:  51%, G loss: 2.609490
Ep: 80, steps: 3, D loss: 0.263357, acc:  68%, G loss: 3.254006
Ep: 80, steps: 4, D loss: 0.223375, acc:  65%, G loss: 3.025306
Ep: 80, steps: 5, D loss: 0.175096, acc:  76%, G loss: 3.080135
Ep: 80, steps: 6, D loss: 0.180641, acc:  71%, G loss: 2.596589
Ep: 80, steps: 7, D loss: 0.135104, acc:  82%, G loss: 2.808417
Ep: 80, steps: 8, D loss: 0.212287, acc:  69%, G loss: 3.551449
Ep: 80, steps: 9, D loss: 0.301092, acc:  47%, G loss: 3.053207
Ep: 80, steps: 10, D loss: 0.096877, acc:  89%, G loss: 2.774829
Ep: 80, steps: 11, D loss: 0.226526, acc:  63%, G loss: 2.387576
Ep: 80, steps: 12, D loss: 0.381959, acc:  33%, G loss: 3.213796
Ep: 80, steps: 13, D loss: 0.148968, acc:  77%, G loss: 2.736269
Ep: 80, steps: 14, D loss: 0.142399, acc:  81%, G loss: 2.704008
Ep: 80, steps: 15, D loss: 0.225110, acc:  64%, G loss: 2.734188
Ep: 80, steps: 16, D loss: 0.111375, acc:  86%, G loss: 2.948985
Ep: 80, steps: 17, D loss: 0.221511, acc:  63%, G loss: 2.642346
Ep: 80, steps: 18, D loss: 0.308282, acc:  49%, G loss: 2.499259
Ep: 80, steps: 19, D loss: 0.096404, acc:  85%, G loss: 3.097700
Ep: 80, steps: 20, D loss: 0.179018, acc:  74%, G loss: 2.760848
Ep: 80, steps: 21, D loss: 0.061549, acc:  95%, G loss: 3.029398
Ep: 80, steps: 22, D loss: 0.335387, acc:  43%, G loss: 3.097209
Ep: 80, steps: 23, D loss: 0.078138, acc:  92%, G loss: 3.286559
Ep: 80, steps: 24, D loss: 0.167634, acc:  77%, G loss: 2.811566
Ep: 81, steps: 1, D loss: 0.159274, acc:  77%, G loss: 2.896994
Ep: 81, steps: 2, D loss: 0.259747, acc:  52%, G loss: 2.690211
Ep: 81, steps: 3, D loss: 0.253395, acc:  70%, G loss: 3.211320
Ep: 81, steps: 4, D loss: 0.231467, acc:  64%, G loss: 3.088217
Ep: 81, steps: 5, D loss: 0.141936, acc:  83%, G loss: 3.278493
Ep: 81, steps: 6, D loss: 0.181655, acc:  72%, G loss: 2.727726
Ep: 81, steps: 7, D loss: 0.145011, acc:  80%, G loss: 2.770417
Ep: 81, steps: 8, D loss: 0.187169, acc:  69%, G loss: 3.431810
Ep: 81, steps: 9, D loss: 0.253649, acc:  56%, G loss: 2.926793
Ep: 81, steps: 10, D loss: 0.093819, acc:  89%, G loss: 2.923985
Ep: 81, steps: 11, D loss: 0.225625, acc:  63%, G loss: 2.298282
Ep: 81, steps: 12, D loss: 0.355779, acc:  43%, G loss: 2.965034
Ep: 81, steps: 13, D loss: 0.168697, acc:  74%, G loss: 2.706686
Ep: 81, steps: 14, D loss: 0.176306, acc:  73%, G loss: 2.756904
Ep: 81, steps: 15, D loss: 0.261577, acc:  59%, G loss: 2.224071
Ep: 81, steps: 16, D loss: 0.234585, acc:  62%, G loss: 2.816775
Ep: 81, steps: 17, D loss: 0.127591, acc:  84%, G loss: 3.031472
Ep: 81, steps: 18, D loss: 0.240637, acc:  58%, G loss: 2.656890
Ep: 81, steps: 19, D loss: 0.361749, acc:  40%, G loss: 2.501840
Ep: 81, steps: 20, D loss: 0.159904, acc:  74%, G loss: 3.191192
Ep: 81, steps: 21, D loss: 0.163210, acc:  77%, G loss: 2.844853
Ep: 81, steps: 22, D loss: 0.066102, acc:  95%, G loss: 3.024243
Ep: 81, steps: 23, D loss: 0.267632, acc:  53%, G loss: 2.929240
Ep: 81, steps: 24, D loss: 0.112590, acc:  87%, G loss: 3.210331
Ep: 81, steps: 25, D loss: 0.178920, acc:  75%, G loss: 2.777693
Ep: 82, steps: 1, D loss: 0.180480, acc:  70%, G loss: 2.739855
Ep: 82, steps: 2, D loss: 0.214807, acc:  63%, G loss: 2.672347
Ep: 82, steps: 3, D loss: 0.265361, acc:  71%, G loss: 3.242573
Ep: 82, steps: 4, D loss: 0.228015, acc:  63%, G loss: 2.978973
Ep: 82, steps: 5, D loss: 0.165136, acc:  79%, G loss: 3.115409
Ep: 82, steps: 6, D loss: 0.162622, acc:  74%, G loss: 2.594189
Ep: 82, steps: 7, D loss: 0.181265, acc:  74%, G loss: 2.736515
Ep: 82, steps: 8, D loss: 0.159124, acc:  74%, G loss: 3.662658
Ep: 82, steps: 9, D loss: 0.255922, acc:  57%, G loss: 2.936909
Ep: 82, steps: 10, D loss: 0.080292, acc:  91%, G loss: 2.860068
Ep: 82, steps: 11, D loss: 0.225905, acc:  63%, G loss: 2.372991
Ep: 82, steps: 12, D loss: 0.324696, acc:  47%, G loss: 2.854917
Ep: 82, steps: 13, D loss: 0.158556, acc:  78%, G loss: 2.679488
Ep: 82, steps: 14, D loss: 0.186440, acc:  71%, G loss: 2.691116
Ep: 82, steps: 15, D loss: 0.267096, acc:  56%, G loss: 2.135823
Ep: 82, steps: 16, D loss: 0.222367, acc:  63%, G loss: 2.784710
Ep: 82, steps: 17, D loss: 0.108952, acc:  85%, G loss: 3.014734
Ep: 82, steps: 18, D loss: 0.241227, acc:  59%, G loss: 2.629911
Ep: 82, steps: 19, D loss: 0.332705, acc:  44%, G loss: 2.451367
Ep: 82, steps: 20, D loss: 0.175234, acc:  75%, G loss: 3.183058
Ep: 82, steps: 21, D loss: 0.176347, acc:  77%, G loss: 2.736982
Ep: 82, steps: 22, D loss: 0.293860, acc:  49%, G loss: 2.701096
Ep: 82, steps: 23, D loss: 0.089802, acc:  91%, G loss: 3.093355
Ep: 82, steps: 24, D loss: 0.199208, acc:  69%, G loss: 2.912050
Ep: 83, steps: 1, D loss: 0.133202, acc:  82%, G loss: 2.875891
Ep: 83, steps: 2, D loss: 0.235793, acc:  59%, G loss: 2.502481
Ep: 83, steps: 3, D loss: 0.262735, acc:  70%, G loss: 3.253459
Ep: 83, steps: 4, D loss: 0.230234, acc:  64%, G loss: 3.047233
Ep: 83, steps: 5, D loss: 0.204269, acc:  69%, G loss: 3.054365
Ep: 83, steps: 6, D loss: 0.166625, acc:  73%, G loss: 2.697261
Ep: 83, steps: 7, D loss: 0.191317, acc:  71%, G loss: 2.837906
